koi_score,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_period,koi_period_err1,koi_period_err2,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_tce_plnt_num,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2,koi_kepmag,depth_frac,rp_rs_from_depth,prad_Rsun,rp_rs_from_radii,log_koi_period,log_koi_prad,log_koi_duration,log_koi_depth,log_koi_model_snr,snr_per_hour,stellar_density
0.0,1.0,0.0,0.0,0.0,0.0340157703976269,123.11883670399466,-123.11883670399466,4.290909090909091,-4.290909090909091,-0.0658093797276852,0.005900056785917,0.0209796759389341,0.4317551286225985,3.016211850227889,-3.016211850227889,0.4092071611253197,5.0608108108108105,-5.0608108108108105,-0.0136956986946287,0.0,0.0802469135802469,-0.8242651657285803,-0.1797772856892514,-0.1553833364618808,0.1552673070040529,-0.2889927751806205,0.0,-0.5026109660574413,0.3846153846153846,0.1666666666666666,0.5445544554455448,-0.3535353535353535,-0.0095923261390887,0.2832800086278176,-0.4559270516717325,-0.8679648695766587,0.7205100956429331,0.4092071611253197,0.4010603537481267,-0.0136956986946287,-0.26060897833853,1.302518935019364,-0.0312703854205239,0.3833664172888829,0.3653770014482134,-0.7657308767805628,-0.3054902201170414,-0.026163808371582
-0.1940962393853618,0.0,1.0,0.0,1.0,-0.9052666644433324,0.3668728062844727,-0.3668728062844727,5.7223665223665225,-5.7223665223665225,0.5461422087745841,0.1452583759227711,-0.3243420436452187,0.8587170302832953,-0.2146195119136907,0.2146195119136907,1.124467178175618,0.077027027027027,-0.077027027027027,0.5486839289535631,2.1728395061728394,-2.302469135802469,0.66541588492808,1.0087460770100842,3.1435574267249478,-2.533685422168055,1.2851678708032297,0.0,-0.8498694516971279,0.6153846153846154,-0.2435897435897435,-1.465346534653464,5.161616161616162,-1.5539568345323742,-0.5250026961929755,1.5349544072948331,0.0079767112923916,-0.0664187035069075,1.124467178175618,0.8949405613962855,0.548683928953563,1.6846825397031966,-0.4155161348372024,0.5882320367592445,0.6613809938362306,0.6814187378370605,0.8294645131013424,0.4310252609609456,0.326555466206046
0.0,0.0,0.0,0.0,0.0,0.0340157703976269,49.9949857930804,-49.9949857930804,1.3356421356421355,-1.3356421356421355,-0.6676248108925871,-0.0065701306076093,0.0374075114732602,0.715441224356887,0.7477066866670515,-0.7477066866670515,0.6044330775788577,3.0878378378378377,-3.0878378378378377,0.0171196233682858,0.1262002743484225,0.0679012345679012,-0.8492808005003127,-0.179993946249064,-0.1555335067442546,0.1554220713270073,-0.2124946876328091,0.0,-0.5966057441253264,0.2307692307692307,0.2692307692307692,0.462046204620464,-0.4141414141414141,-0.4508393285371702,0.3724341230182982,-0.2826747720364742,-0.9501990066116248,0.4091392136025503,0.6044330775788577,0.5530168585270259,0.0171196233682858,-0.25245004858086,1.4185396102180572,0.0362673491355183,0.5759872360990191,0.4741285736926142,-0.4468323076931348,-0.2764600530766054,-0.0440688406584154
-0.1940962393853618,0.0,1.0,1.0,0.0,-0.5249730569505164,-0.0881664716697309,0.0881664716697309,-0.2666666666666666,0.2666666666666666,-0.626928895612708,1.746053378762067,0.0359651587524585,-0.3333897753174861,-0.225235100675013,0.225235100675013,0.0869565217391304,-0.0608108108108108,0.0608108108108108,5.070832441686283,9.152263374485596,-3.351851851851852,0.1475922451532207,0.1151232256933934,0.2506342012818106,-0.0951413675362487,0.1801954951126222,0.0,0.464751958224543,0.1076923076923077,-0.5128205128205128,0.3531353135313539,-0.3434343434343434,-0.7290167865707434,0.4644641765826653,-0.249240121580547,-1.2791355547514884,-0.05154091392136,0.0869565217391304,0.0992649832186704,5.070832441686283,2.373323117192931,-0.1836944698235109,1.4666130700829458,-0.4352733524851759,0.1041804611980306,0.2159923246289225,0.4001260533778604,-0.0590222360995529
-0.1940962393853618,0.0,1.0,0.0,0.0,-0.3369491502013875,-0.1454496072204579,0.1454496072204579,-0.4717691197691197,0.4717691197691197,-0.7226928895612709,-0.0189097103918228,0.0405544628641004,0.0783223705633344,7.562453124098541,-7.562453124098541,122.40323955669224,0.5418918918918919,-0.5418918918918919,4.847421356730153,9.810699588477366,-3.376543209876543,0.0662914321450906,0.0453585254337194,0.2035021855139309,-0.0459263128367333,35.25371865703357,0.0,0.335509138381201,0.5076923076923077,-0.6538461538461539,0.2805280528052805,-0.202020202020202,-0.8057553956834532,0.5363626559298271,-0.1185410334346504,-1.4271570014144273,0.2492029755579178,122.40323955669224,15.156549950502786,4.847421356730153,2.1104789814496696,-0.1070266003209658,1.4470848594513526,0.0806671648655796,2.801982643956576,2.571559152814393,29.08828563982703,-0.067708697866456
0.0,0.0,0.0,0.0,0.0,0.0340157703976269,51.66638809961558,-51.66638809961558,2.7555555555555555,-2.7555555555555555,-0.6583963691376703,-0.0059909142532651,0.0368361899409946,-0.0306349723217192,1.0477124560087696,-1.0477124560087696,0.3034953111679454,2.925675675675676,-2.925675675675676,0.0530708324416862,0.5871056241426612,-0.0123456790123456,-0.7442151344590369,-0.1785283012856255,-0.1510069453755597,0.1539131191782014,-0.2770930726731831,0.0,0.608355091383812,0.2923076923076923,-1.051282051282051,-0.0858085808580851,-0.0808080808080808,-1.841726618705036,-0.6030844447639931,0.7537993920972644,0.0182888720765764,0.4612114771519662,0.3034953111679453,0.3106187873228513,0.0530708324416862,0.6838350521982102,1.333358902720182,0.1040875491538805,-0.0333059409801925,0.2942750530451314,-0.7028487381930261,-0.2639597676066932,2.507915181409732
-0.1940962393853618,0.0,1.0,0.0,0.0,-1.2402121929478087,-0.1465986963062009,0.1465986963062009,-0.4621067821067821,0.4621067821067821,-0.6853252647503784,0.0248722316865417,0.036058818020043,-0.7136724194073591,20.416546472047543,-20.416546472047543,1.3461210571184996,-0.2716216216216216,0.2716216216216216,2.0783222769099083,2.5843621399176957,-1.191358024691358,1.0656660412757974,2.5319845151423426,2.632957013756671,-1.8856485108770304,3.8912027199320014,0.0,-0.3537859007832898,0.1384615384615384,0.141025641025641,0.5082508250825081,-0.3232323232323232,0.0767386091127098,0.3580544271488658,-0.5075987841945289,-1.048879971053584,-0.0164718384697124,1.3461210571184994,1.0219528354896603,2.0783222769099083,0.9264378556061816,-0.9541954903914102,1.0886119647700905,-1.35494119980521,0.7482934923658803,1.3639640791509489,13.38763992459691,-0.0397770614611457
0.0,0.0,0.0,0.0,0.0,-0.3734356740710793,-0.0739595520641818,0.0739595520641818,-0.2458874458874458,0.2458874458874458,0.5703479576399396,0.940261215218626,-3.977053479441791,-0.0725757082383588,0.0761553106790515,-0.0761553106790515,0.3546462063086104,0.1689189189189189,-0.1689189189189189,0.1951637063984592,0.1536351165980795,-0.2654320987654321,0.2276422764227642,0.1997482914084529,0.1309913920248853,-0.2206552334523084,0.4351891202719932,0.0,0.1031331592689295,-1.2,1.0384615384615383,-0.5280528052805287,0.6262626262626263,0.1918465227817745,-0.5795017435381241,-0.3221884498480243,0.0169731258840169,0.2098831030818276,0.3546462063086103,0.3552172464847666,0.1951637063984592,1.0513602948678031,-0.1207147868334389,0.3023007729906377,-0.0806744395927919,0.3299947082199668,0.4263235119201982,0.4265122945716722,1.3351504700967851
1.4201374848362314,0.0,0.0,0.0,0.0,0.0340157703976269,0.0915092762828012,-0.0915092762828012,-0.0046176046176046,0.0046176046176046,30.894099848714077,-0.0002271436683702,-1.916549592582186,-0.0139628785411918,-0.1892344083540068,0.1892344083540068,0.1619778346121057,0.1418918918918918,-0.1418918918918918,0.0162636421998716,-0.0768175582990397,-0.0061728395061728,-0.1138211382113821,-0.0649344442497331,-0.0807058003271566,0.0608997610825764,0.0441988950276243,2.0,-0.2689295039164491,-1.2615384615384615,0.9871794871794872,-0.2508250825082496,0.5656565656565656,0.2398081534772182,-0.6053851961031023,-0.4954407294832826,0.0180750633202855,0.7029755579171098,0.1619778346121057,0.1773466558118503,0.0162636421998715,0.5459518977655535,0.0892720293505795,0.0345215611212263,-0.0150502706451649,0.1788602412689399,0.0610301619739114,0.0249212177645835,2.293686626042696
0.0,0.0,0.0,0.0,0.0,0.0340157703976269,0.8139729232826342,-0.8139729232826342,0.1223665223665223,-0.1223665223665223,-0.2950075642965205,3.7795570698466783,0.0143298679404327,0.3908563985672418,0.0023077366872439,-0.0023077366872439,-0.2105711849957374,-0.2175675675675675,0.2175675675675675,-0.0890220415150866,-0.0438957475994513,0.0925925925925925,-0.3302063789868668,-0.1375284765257841,-0.0837521117695958,0.114989891955157,-0.1240968975775605,0.0,0.3681462140992167,0.5076923076923077,-0.6538461538461539,0.0759075907590778,-0.1212121212121212,-0.9976019184652278,-0.5855412158032857,0.0425531914893617,0.0183382125587974,-0.1902231668437826,-0.2105711849957374,-0.309391897523063,-0.0890220415150866,0.0500595569379962,0.4063317000665334,-0.2577692905781124,0.352458865756468,-0.4243009733814272,-0.2175888538972424,-0.1982290690389448,2.2535083236695623
0.0,0.0,0.0,0.0,0.0,0.0340157703976269,0.0020892528831689,-0.0020892528831689,-0.3174603174603174,0.3174603174603174,-0.0166414523449319,1.280976717773992,0.0081483562798538,-0.4145359817648974,-0.3452374084117002,0.3452374084117002,0.2608695652173913,-0.0527027027027027,0.0527027027027027,0.0513588701048577,0.0054869684499314,-0.1111111111111111,-0.2776735459662289,-0.1246435455863376,-0.1120270306508272,0.0993973864174961,0.3297917552061198,2.0,-0.4973890339425587,-1.1846153846153846,1.1282051282051282,-0.3828382838283818,0.898989898989899,-0.0191846522781774,-0.6030844447639931,-0.3890577507598784,0.0173185092595638,0.0414452709883109,0.2608695652173912,0.2721196128164784,0.0513588701048577,0.6767832262936164,0.2759916214272053,0.1010789670849535,-0.575216667565464,0.2623345612535582,0.3485527682374204,0.7388166949853103,2.0167724179896607
-0.1940962393853618,0.0,1.0,0.0,0.0,0.0340157703976269,-0.0480528163128865,0.0480528163128865,-0.3278499278499278,0.3278499278499278,-0.6937972768532528,-0.0068710959681998,0.0312821953732321,0.59227613155324,-0.2944672012923326,0.2944672012923326,14.730605285592498,4.358108108108108,-4.358108108108108,24.705328482773385,24.40603566529493,-51.358024691358025,0.7429643527204502,1.2323907536919914,0.7876002252554236,-2.08955050636952,1.5979600509987248,0.0,-1.223237597911227,-1.5384615384615383,1.051282051282051,-4.788778877887789,1.1919191919191918,0.2589928057553957,0.2177085954632059,-0.651063829787234,-0.011841715733035,-0.9819341126461208,14.730605285592496,4.751183996447893,24.705328482773385,15.896970672112255,0.1673854250540232,2.167102639821865,0.4966291615907811,1.795347332182171,0.9269678338142232,0.7403033221380599,-0.1136574550614579
1.4055802668823294,0.0,0.0,0.0,0.0,-0.6070484863907364,0.0246531840213939,-0.0246531840213939,0.262049062049062,-0.262049062049062,105.02420574886536,-0.0035207268597387,-6.505853704224033,-0.056164115923152,-0.0692321006173195,0.0692321006173195,-0.2988064791133845,-0.45,0.45,-0.1232612882516584,-0.2085048010973937,0.0802469135802469,0.3089430894308943,0.3026748020582753,0.185074146576922,-0.3894257276341372,-0.064598385040374,0.0,0.0,-0.6461538461538462,0.717948717948718,-0.4983498349834978,0.9292929292929292,0.1918465227817745,-0.5946004242010281,-0.4680851063829787,0.016841551264761,-0.5658873538788521,-0.2988064791133845,-0.5118343777488894,-0.1232612882516585,-0.0599151235499764,-0.22288087854465,-0.4163501104477234,-0.0618854210128468,-0.8581413044463819,-0.1029062444585055,-0.0601351131579378,1.6523634340209985
-0.1940962393853618,0.0,0.0,0.0,1.0,-1.2136976741439565,-0.0944342303192378,0.0944342303192378,0.8854256854256854,-0.8854256854256854,-0.2511346444780636,2.984554230550824,0.0116137491804814,-0.313018560729404,0.463855074136041,-0.463855074136041,-0.3444160272804774,-0.4851351351351351,0.4851351351351351,-0.1694842713460304,-0.2139917695473251,0.1604938271604938,1.3908692933083178,4.540198499307005,6.94250087152396,-4.228586905003724,-0.2566935826604334,0.0,0.5926892950391645,0.1846153846153846,-0.5897435897435898,0.0462046204620469,-0.0303030303030303,-0.8441247002398081,0.6557141316461158,-0.0607902735562309,0.0184039998684253,-0.3862911795961745,-0.3444160272804774,-0.6922715214324616,-0.1694842713460304,-0.3616408221498536,-0.8686334483382331,-0.7955676102214488,-0.4028687499726925,-1.541188815147778,-0.6089625233822267,-0.1934657343763945,-0.0816645644168846
-0.1940962393853618,0.0,1.0,1.0,1.0,-0.8427087453673836,-0.1117332441918769,0.1117332441918769,-0.2424242424242424,0.2424242424242424,0.5915279878971255,0.0884724588302101,-0.2306827760606912,0.4786453923803321,-0.1915421450412508,0.1915421450412508,0.0051150895140664,-0.3418918918918919,0.3418918918918919,0.0761823239888722,0.1097393689986282,-0.0679012345679012,0.6954346466541589,1.0957289194054578,1.1747821190099488,-1.1047464283296096,0.9077773055673608,0.0,0.9647519582245432,-0.1846153846153846,-0.4358974358974359,-0.3366336633663348,0.0707070707070707,-0.1438848920863309,-0.5828090735880934,-0.1641337386018237,0.0176145521528897,-0.7784272051009565,0.0051150895140664,0.0061517878527895,0.0761823239888722,0.6450442152891677,-0.3659742529091487,0.1428544944699356,0.4177246296234105,0.006795509190467,0.6841016047240523,0.4115477260055909,1.6057939325518384
-0.1940962393853618,1.0,0.0,0.0,1.0,-1.211769593342165,-0.1327093431388935,0.1327093431388935,-0.0692640692640692,0.0692640692640692,-0.1603630862329803,0.8834752981260648,0.0078673784771003,-0.6969716704656465,-0.2383891997923037,0.2383891997923037,-0.2284739982949701,-0.2689189189189189,0.2689189189189189,0.0368071902418146,0.252400548696845,-0.3086419753086419,3.797373358348968,70.78378231986107,122.3316081628275,-124.4771384076686,-0.0849978750531236,1.0,4.826370757180157,1.6153846153846154,-3.717948717948718,-1.0627062706270631,0.8787878787878788,-0.4508393285371702,-0.4437574145306825,1.3373860182370825,0.0099503305812308,-2.8947927736450594,-0.2284739982949701,-0.344082749434446,0.0368071902418146,0.1124046761490178,-0.863119430951594,0.0746622841766952,-1.2924478177375134,-0.4860640631781232,-0.1396836951407319,0.5577811901369404,0.2060366587173617
-0.1940962393853618,1.0,0.0,0.0,0.0,0.0340157703976269,0.0,0.0,0.0,0.0,0.6308623298033285,0.0,0.0,7586.560052100293,0.0,0.0,-0.2911338448422847,0.0,0.0,-0.066766531136315,-0.1042524005486968,0.074074074074074,-0.0863039399624765,-0.0513485526755985,-0.0222252017913169,0.0382654788504879,0.3161920951976201,0.0,0.3655352480417754,0.0923076923076923,-0.2692307692307692,0.1056105610561057,-0.202020202020202,-0.211031175059952,-0.5849660279685084,-0.3434650455927051,0.0183382125587974,-1.6790648246546231,-0.2911338448422847,-0.4898842079081424,-0.066766531136315,0.1307008577199735,0.0950559962649474,-0.1782845375845606,9.459668532512625,-0.8004470484561236,0.3376981028566185,-0.3687158309792943,2.287052691323745
-0.1940962393853618,0.0,0.0,1.0,0.0,-1.1666599131582411,-0.1071786729065686,0.1071786729065686,0.2574314574314574,-0.2574314574314574,15.765506807866869,-0.0001135718341851,-0.8862976491523836,-0.4958905893845652,-0.0138464201234639,0.0138464201234639,-0.2998294970161977,-0.3472972972972973,0.3472972972972973,-0.1326770811042157,-0.1426611796982167,0.1111111111111111,1.0769230769230769,2.573634321581622,3.919487275750181,-2.923536751690317,-0.2158946026349341,0.0,0.2010443864229765,0.0153846153846153,-0.4230769230769231,-0.0660066006600646,0.3131313131313131,-0.7194244604316546,-0.6118560592443469,-0.0425531914893617,0.0176474458077036,0.2991498405951119,-0.2998294970161977,-0.5148646173425854,-0.1326770811042157,-0.0634882772014064,-0.7531460740078343,-0.4718853630307145,-0.7369957906905563,-0.8663854205580233,-0.4577913512594923,-0.055247576935257,2.8738200826879394
-0.1940962393853618,0.0,1.0,0.0,0.0,-1.084484889918413,-0.1447100116998161,0.1447100116998161,-0.4479076479076479,0.4479076479076479,-0.6880484114977308,-0.0142816581487791,-8.660016858668165,-0.5288179746011071,-0.4149310563664686,0.4149310563664686,0.9454390451832908,-0.3256756756756757,0.3256756756756757,2.4857693130751124,4.834019204389575,-2.2901234567901234,0.8405253283302064,1.5556610536712814,2.385712370277011,-1.604016134180668,2.70123246918827,0.0,0.3446475195822454,0.0769230769230769,-0.4871794871794871,-0.0363036303630367,0.1414141414141414,-0.6522781774580336,-0.5861164036380629,-0.0638297872340425,0.0180586164928785,-0.0972369819341125,0.9454390451832908,0.7852384553847094,2.485769313075113,9.60927912638665,-0.6109769060617509,1.162723677583139,-0.8102271384043779,0.6196556480403645,1.178434229800275,5.565659267769167,2.08977564760863
-0.1940962393853618,0.0,1.0,0.0,0.0,-0.9236157227020396,-0.1463479859602206,0.1463479859602206,-0.4714805194805194,0.4714805194805194,-0.689409984871407,2.359909142532652,-3.8833942118572633,-0.1470843373493975,5.185484336237235,-5.185484336237235,17.288150042625745,-0.1581081081081081,0.1581081081081081,4.935587417076825,5.311385459533608,-4.166666666666667,0.8330206378986866,1.5328224817192653,1.1577270655117855,-1.3374345878916265,28.00849978750531,0.0,0.8668407310704961,-0.8461538461538461,0.2435897435897435,-0.4785478547854772,0.0606060606060606,0.1342925659472422,-0.5715929108099363,-0.303951367781155,0.0176638926351106,-0.433049946865037,17.288150042625745,5.208622852630223,4.935587417076825,17.215016668006957,-0.4314004076145765,1.4548926330751382,-0.1704440404717685,1.8705330428429172,2.442071791246102,29.391941144967635,1.2612540476799468
-0.1940962393853618,0.0,1.0,0.0,0.0,-1.2282185830690553,-0.1465945178004345,0.1465945178004345,-0.4633766233766234,0.4633766233766234,0.5461422087745841,3.9499148211243615,-4.445349817364428,-0.2837043308368609,13.839496913402185,-13.839496913402185,101.09036658141515,4.006756756756757,-4.006756756756757,2.8487053284827737,1.6570644718792866,-1.7962962962962965,0.7442151344590369,1.2338818881330549,0.6634737604247675,-0.9907238133929176,8.929876753081171,0.0,-0.95822454308094,-0.3230769230769231,0.1153846153846153,0.5709570957095712,-0.0404040404040404,0.8633093525179856,0.1840601071287342,196.5987841945289,-0.9501990066116248,-0.690223166843783,101.09036658141515,13.699415453504873,2.848705328482774,1.6886082756801026,-0.9130304407218444,1.219832588372561,-0.3579150008280418,2.7104118792635594,1.8071900399883256,11.29363401412732,-0.0041651039411481
-0.1940962393853618,0.0,1.0,0.0,0.0,-1.189699292471362,-0.096105632625773,0.096105632625773,1.2894660894660894,-1.2894660894660894,-0.0816944024205749,4.347416240772289,-6.412194436639505,-0.1142038423966134,-0.3685455489528645,0.3685455489528645,324.4492753623188,84.57432432432432,-84.57432432432432,10.425850631286112,41.36076817558299,-46.66666666666666,1.6685428392745465,6.99813608194867,24.23988629964335,-18.737277889014635,2.2507437314067147,0.0,-0.6109660574412533,0.7230769230769231,-0.0897435897435897,-1.8910891089108897,6.787878787878788,-1.8225419664268585,-0.5034331523888269,-0.6410334346504559,0.002384789974014,-0.1142401700318809,324.4492753623188,25.196537462343137,10.42585063128611,26.256918938760077,-0.8052389811713269,1.7828126195239296,-0.1298865320435708,3.269218311272829,1.0887082733578537,2.29538551682295,0.1593742268789502
